0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22024e-11,3.43409e-10,4.80947e-09,4.47002e-08,3.10225e-07,1.71517e-06,7.8708e-06,3.08419e-05,0.000105375,0.000318978,0.000866448,0.00213401,0.00480724,0.00997836,0.0192081,0.034486,0.058044,0.0920152,0.137985,0.19654,0.26694,0.347032,0.433446,0.522048,0.608539,0.689064,0.760677,0.821599,0.871246,0.910049,0.939169,0.960175,0.974756,0.984503,0.990785,0.99469,0.997034,0.998394,0.999156,0.99957,0.999787,0.999898,0.999952,0.999978,0.99999,0.999996,0.999998,0.999999,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06771e-11,3.02008e-10,4.25121e-09,3.97139e-08,2.77034e-07,1.53955e-06,7.10134e-06,2.79705e-05,9.6058e-05,0.000292277,0.000798014,0.00197557,0.00447309,0.00933197,0.0180544,0.0325762,0.0550993,0.0877688,0.132239,0.18922,0.25814,0.337021,0.422644,0.510972,0.597728,0.678999,0.751725,0.813984,0.86504,0.905198,0.935529,0.957549,0.972933,0.983285,0.989999,0.994202,0.996741,0.998224,0.999061,0.999518,0.99976,0.999884,0.999945,0.999975,0.999989,0.999995,0.999998,0.999999,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34243e-12,2.65592e-10,3.75756e-09,3.5281e-08,2.47369e-07,1.38174e-06,6.40612e-06,2.53619e-05,8.75471e-05,0.00026775,0.000734797,0.00182837,0.0041609,0.00872461,0.0169641,0.030761,0.0522839,0.0836851,0.12668,0.182098,0.249525,0.327161,0.411942,0.499931,0.586884,0.66884,0.742634,0.806202,0.858658,0.900179,0.931737,0.954797,0.97101,0.981991,0.98916,0.993676,0.996424,0.998038,0.998956,0.999461,0.99973,0.999868,0.999938,0.999971,0.999987,0.999994,0.999998,0.999999,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.17463e-12,2.33561e-10,3.32107e-09,3.13406e-08,2.20858e-07,1.23994e-06,5.77807e-06,2.29924e-05,7.97739e-05,0.000245225,0.000676416,0.00169167,0.00386933,0.00815414,0.0159341,0.0290364,0.0495935,0.0797599,0.121306,0.17517,0.241097,0.317456,0.401344,0.488933,0.576015,0.658595,0.73341,0.798256,0.852101,0.894989,0.927792,0.951914,0.968983,0.980618,0.988264,0.993112,0.99608,0.997836,0.998841,0.999398,0.999696,0.999851,0.999929,0.999967,0.999985,0.999994,0.999997,0.999999,1,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.1528e-12,2.05387e-10,2.93513e-09,2.78382e-08,1.97168e-07,1.11256e-06,5.21081e-06,2.08406e-05,7.26762e-05,0.000224543,0.000622517,0.00156477,0.00359712,0.00761854,0.0149616,0.0273986,0.0470239,0.0759891,0.116112,0.168437,0.232856,0.307911,0.390858,0.477984,0.565129,0.648273,0.724058,0.79015,0.845371,0.889628,0.923692,0.948899,0.96685,0.979164,0.987308,0.992506,0.995709,0.997617,0.998716,0.999328,0.999659,0.999832,0.999919,0.999962,0.999983,0.999993,0.999997,0.999999,0.999999,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.2587e-12,1.80608e-10,2.59391e-09,2.47253e-08,1.76002e-07,9.98133e-07,4.69852e-06,1.88869e-05,6.61968e-05,0.00020556,0.000572771,0.00144699,0.00334308,0.00711587,0.0140437,0.025844,0.0445707,0.0723685,0.111097,0.161897,0.224804,0.29853,0.38049,0.467093,0.554236,0.63788,0.714585,0.781889,0.838468,0.884096,0.919434,0.945748,0.964606,0.977625,0.98629,0.991856,0.995309,0.997378,0.998578,0.999252,0.999618,0.99981,0.999908,0.999957,0.99998,0.999991,0.999996,0.999998,0.999999,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.47636e-12,1.58814e-10,2.29225e-09,2.19589e-08,1.57093e-07,8.95366e-07,4.23598e-06,1.71133e-05,6.0283e-05,0.000188139,0.000526869,0.00133771,0.00310607,0.00664427,0.0131778,0.0243689,0.0422299,0.0688938,0.106256,0.155547,0.21694,0.289314,0.370245,0.456268,0.543343,0.627424,0.704997,0.773476,0.831396,0.878392,0.915017,0.942459,0.962249,0.975997,0.985207,0.99116,0.994877,0.99712,0.998428,0.999168,0.999572,0.999786,0.999896,0.999951,0.999977,0.99999,0.999996,0.999998,0.999999,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.79182e-12,1.39647e-10,2.02557e-09,1.95005e-08,1.40201e-07,8.03082e-07,3.8184e-06,1.55037e-05,5.48868e-05,0.000172157,0.000484528,0.00123635,0.00288502,0.00620199,0.0123611,0.02297,0.0399973,0.0655608,0.101586,0.149385,0.209266,0.280267,0.360128,0.445515,0.532459,0.616914,0.6953,0.764916,0.824156,0.872518,0.910439,0.939029,0.959775,0.974279,0.984056,0.990416,0.994413,0.996839,0.998265,0.999075,0.999521,0.999759,0.999882,0.999944,0.999974,0.999988,0.999995,0.999998,0.999999,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.19284e-12,1.2279e-10,1.78983e-09,1.73162e-08,1.25113e-07,7.20222e-07,3.44148e-06,1.4043e-05,4.99639e-05,0.000157499,0.000445482,0.00114238,0.00267894,0.00578737,0.0115912,0.0216439,0.0378689,0.0623653,0.0970825,0.14341,0.201781,0.271392,0.350146,0.434842,0.521591,0.606357,0.685502,0.756214,0.816751,0.866472,0.905698,0.935455,0.957182,0.972466,0.982834,0.989621,0.993913,0.996536,0.998087,0.998974,0.999466,0.99973,0.999867,0.999936,0.99997,0.999987,0.999994,0.999997,0.999999,1,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.66873e-12,1.07966e-10,1.58145e-09,1.53754e-08,1.11639e-07,6.45833e-07,3.10133e-06,1.27178e-05,4.54738e-05,0.000144057,0.000409484,0.00105526,0.00248687,0.00539882,0.0108657,0.0203873,0.0358407,0.0593033,0.0927429,0.137619,0.194485,0.262691,0.340301,0.424255,0.510747,0.595761,0.675609,0.747375,0.809184,0.860257,0.900795,0.931735,0.954466,0.970555,0.981538,0.988773,0.993377,0.996208,0.997893,0.998863,0.999404,0.999697,0.99985,0.999928,0.999966,0.999985,0.999993,0.999997,0.999999,0.999999,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.21014e-12,9.49285e-11,1.39726e-09,1.36511e-08,9.96058e-08,5.79059e-07,2.79439e-06,1.15158e-05,4.13793e-05,0.000131734,0.000376305,0.000974542,0.00230792,0.00503482,0.0101823,0.0191971,0.0339091,0.0563705,0.0885629,0.13201,0.187377,0.254165,0.3306,0.413761,0.499936,0.585135,0.665628,0.738404,0.801457,0.853873,0.895728,0.927868,0.951625,0.968544,0.980165,0.987868,0.992801,0.995854,0.997682,0.998742,0.999336,0.99966,0.999831,0.999918,0.999961,0.999982,0.999992,0.999997,0.999999,0.999999,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80887e-12,8.34637e-11,1.23447e-09,1.21194e-08,8.88614e-08,5.19127e-07,2.51747e-06,1.04256e-05,3.76464e-05,0.00012044,0.000345734,0.000899762,0.00214125,0.00469396,0.00953891,0.0180703,0.0320701,0.0535628,0.0845389,0.126579,0.180456,0.245816,0.321046,0.403365,0.489164,0.574485,0.655566,0.729307,0.793576,0.847321,0.890496,0.92385,0.948655,0.966429,0.978712,0.986905,0.992184,0.995473,0.997454,0.998609,0.999262,0.99962,0.999809,0.999907,0.999956,0.99998,0.999991,0.999996,0.999998,0.999999,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45776e-12,7.33818e-11,1.0906e-09,1.07588e-08,7.92687e-08,4.65344e-07,2.26768e-06,9.43707e-06,3.42438e-05,0.00011009,0.000317572,0.000830509,0.00198606,0.00437487,0.00893329,0.0170039,0.0303201,0.0508762,0.0806669,0.121324,0.173721,0.237646,0.311642,0.393075,0.478439,0.56382,0.645431,0.720089,0.785542,0.840603,0.885099,0.919681,0.945554,0.964207,0.977177,0.985881,0.991525,0.995062,0.997206,0.998465,0.999181,0.999575,0.999786,0.999895,0.99995,0.999977,0.999989,0.999995,0.999998,0.999999,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15054e-12,6.45163e-11,9.63444e-10,9.55026e-09,7.07049e-08,4.17085e-07,2.04239e-06,8.5409e-06,3.11429e-05,0.00010061,0.000291637,0.000766392,0.00184162,0.00407627,0.00836349,0.015995,0.0286556,0.0483067,0.076943,0.116242,0.167171,0.229656,0.302393,0.382896,0.467769,0.553147,0.63523,0.710757,0.777361,0.83372,0.879537,0.915358,0.94232,0.961876,0.975556,0.984793,0.990819,0.994619,0.996938,0.998308,0.999091,0.999526,0.999759,0.999881,0.999943,0.999973,0.999988,0.999995,0.999998,0.999999,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88173e-12,5.67206e-11,8.51078e-10,8.47691e-09,6.30606e-08,3.73787e-07,1.83923e-06,7.72858e-06,2.83177e-05,9.19263e-05,0.000267759,0.000707047,0.00170721,0.00379694,0.00782758,0.0150411,0.027073,0.0458503,0.0733635,0.11133,0.160805,0.221845,0.2933,0.372833,0.45716,0.542475,0.624969,0.701316,0.769035,0.826675,0.87381,0.910881,0.93895,0.959431,0.973846,0.983639,0.990066,0.994144,0.996648,0.998136,0.998993,0.999471,0.99973,0.999866,0.999935,0.99997,0.999986,0.999994,0.999997,0.999999,1,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.64651e-12,4.98657e-11,7.51783e-10,7.52368e-09,5.62376e-08,3.34946e-07,1.65605e-06,6.99241e-06,2.5744e-05,8.39752e-05,0.00024578,0.000652136,0.00158219,0.00353572,0.00732375,0.0141394,0.025569,0.0435031,0.0699243,0.106584,0.154621,0.214215,0.284369,0.362892,0.446619,0.53181,0.614658,0.691773,0.76057,0.81947,0.867918,0.906247,0.935441,0.956871,0.972044,0.982414,0.989262,0.993635,0.996335,0.99795,0.998886,0.999411,0.999698,0.999849,0.999927,0.999965,0.999984,0.999993,0.999997,0.999999,0.999999,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4407e-12,4.38383e-11,6.64044e-10,6.67719e-09,5.01484e-08,3.00108e-07,1.49091e-06,6.32537e-06,2.34001e-05,7.66963e-05,0.000225554,0.000601342,0.00146594,0.00329153,0.00685025,0.0132874,0.0241403,0.0412614,0.0666217,0.102001,0.148616,0.206766,0.275599,0.353076,0.436153,0.521161,0.604302,0.682133,0.751971,0.812108,0.861862,0.901456,0.931792,0.954192,0.970147,0.981118,0.988406,0.993088,0.995998,0.997748,0.998769,0.999346,0.999662,0.99983,0.999917,0.99996,0.999982,0.999992,0.999996,0.999998,0.999999,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26061e-12,3.85386e-11,5.86518e-10,5.92555e-09,4.47145e-08,2.68863e-07,1.34206e-06,5.72106e-06,2.12657e-05,7.00343e-05,0.000206947,0.000554368,0.00135786,0.00306333,0.00640541,0.0124828,0.0227837,0.0391212,0.0634516,0.0975789,0.142789,0.199497,0.266995,0.343392,0.425768,0.510535,0.593909,0.672405,0.743241,0.804591,0.855643,0.896507,0.928,0.951392,0.968153,0.979747,0.987495,0.992503,0.995634,0.99753,0.998641,0.999274,0.999622,0.999809,0.999906,0.999955,0.999979,0.99999,0.999996,0.999998,0.999999,
