0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.82753e-07,3.26344e-06,2.89309e-05,0.000169885,0.000743924,0.00259339,0.00750422,0.0185583,0.0400923,0.0769735,0.133203,0.210287,0.306096,0.414813,-0.471891,-0.362912,-0.265725,-0.18506,-0.122537,-0.0771416,-0.0461858,-0.026311,-0.0142708,-0.00737473,-0.00363378,-0.00170852,-0.000767131,-0.000329184,-0.000135098,-5.30661e-05,-1.99637e-05,-7.19794e-06,-2.48881e-06,-8.25747e-07,-2.63039e-07,-8.04896e-08,-2.36712e-08,-6.6937e-09,-1.8208e-09,-4.76637e-10,-1.20117e-10,-2.91513e-11,-6.81533e-12,-1.53533e-12,-3.33289e-13,-6.9722e-14,-1.39888e-14,-2.66454e-15,-4.44089e-16,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.59909e-07,2.87836e-06,2.57224e-05,0.000152266,0.000672169,0.00236221,0.00689036,0.0171766,0.0374005,0.0723633,0.126174,0.200652,0.29412,0.401224,-0.486053,-0.376535,-0.277874,-0.195143,-0.130352,-0.082816,-0.0500553,-0.0287954,-0.0157758,-0.00823674,-0.0041014,-0.00194918,-0.000884805,-0.000383927,-0.000159359,-6.33201e-05,-2.41015e-05,-8.79366e-06,-3.07745e-06,-1.03363e-06,-3.33377e-07,-1.03308e-07,-3.07735e-08,-8.81589e-09,-2.42992e-09,-6.44658e-10,-1.64682e-10,-4.0522e-11,-9.60731e-12,-2.19536e-12,-4.83502e-13,-1.02696e-13,-2.09832e-14,-4.10783e-15,-6.66134e-16,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3992e-07,2.53855e-06,2.28669e-05,0.000136448,0.000607181,0.00215095,0.00632435,0.0158908,0.0348725,0.067993,0.119448,0.191342,0.282436,0.387836,0.499856,-0.390225,-0.290206,-0.205485,-0.138451,-0.088758,-0.0541504,-0.0314529,-0.0174033,-0.00917913,-0.00461832,-0.00221821,-0.00101785,-0.000446537,-0.00018743,-7.5325e-05,-2.90038e-05,-1.07071e-05,-3.79197e-06,-1.28911e-06,-4.20909e-07,-1.32067e-07,-3.98404e-08,-1.15606e-08,-3.22816e-09,-8.67815e-10,-2.24679e-10,-5.60419e-11,-1.34717e-11,-3.12184e-12,-6.97442e-13,-1.50324e-13,-3.11973e-14,-6.21725e-15,-1.11022e-15,-1.11022e-16,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2243e-07,2.23872e-06,2.03259e-05,0.00012225,0.00054834,0.00195798,0.00580267,0.014695,0.0324998,0.0638529,0.113016,0.182355,0.27105,0.374661,0.485854,-0.403964,-0.302708,-0.216075,-0.14683,-0.0949696,-0.0584763,-0.0342901,-0.0191595,-0.0102071,-0.00518842,-0.00251822,-0.0011679,-0.000517951,-0.000219818,-8.93381e-05,-3.4794e-05,-1.29942e-05,-4.65637e-06,-1.60196e-06,-5.29434e-07,-1.68172e-07,-5.13687e-08,-1.50956e-08,-4.26972e-09,-1.16286e-09,-3.05071e-10,-7.71215e-11,-1.8793e-11,-4.41558e-12,-1.00053e-12,-2.18714e-13,-4.60743e-14,-9.32587e-15,-1.77636e-15,-2.22045e-16,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07126e-07,1.97418e-06,1.8065e-05,0.00010951,0.000495078,0.00178178,0.00532208,0.0135834,0.0302742,0.0599338,0.106871,0.173688,0.259963,0.361709,0.471955,-0.417737,-0.315365,-0.226904,-0.155486,-0.101452,-0.063038,-0.0373133,-0.0210508,-0.0113262,-0.00581576,-0.00285199,-0.00133669,-0.000599194,-0.000257085,-0.000105648,-4.1612e-05,-1.57192e-05,-5.6986e-06,-1.98377e-06,-6.635e-07,-2.1333e-07,-6.59691e-08,-1.96297e-08,-5.62295e-09,-1.55122e-09,-4.12294e-10,-1.05615e-10,-2.6084e-11,-6.21281e-12,-1.42741e-12,-3.16414e-13,-6.76126e-14,-1.38778e-14,-2.66454e-15,-4.44089e-16,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.37355e-08,1.7408e-06,1.60536e-05,9.8079e-05,0.000446882,0.00162094,0.00487955,0.0125508,0.0281879,0.0562263,0.101004,0.165336,0.249178,0.348991,0.458174,-0.431526,-0.328162,-0.237962,-0.164413,-0.108206,-0.0678397,-0.0405289,-0.0230836,-0.0125418,-0.00650456,-0.00322247,-0.0015261,-0.000691381,-0.000299849,-0.000124578,-4.96165e-05,-1.89558e-05,-6.95118e-06,-2.44812e-06,-8.28533e-07,-2.69601e-07,-8.43892e-08,-2.54221e-08,-7.37379e-09,-2.06018e-09,-5.5466e-10,-1.4395e-10,-3.60254e-11,-8.69671e-12,-2.0256e-12,-4.55302e-13,-9.86988e-14,-2.06501e-14,-4.10783e-15,-6.66134e-16,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.20186e-08,1.53492e-06,1.42645e-05,8.78259e-05,0.000403282,0.00147418,0.00447222,0.0115919,0.0262332,0.0527215,0.0954064,0.157294,0.238698,0.336515,0.444526,-0.445313,-0.341082,-0.249237,-0.173607,-0.115232,-0.0728856,-0.0439428,-0.0252643,-0.0138595,-0.00725921,-0.00363273,-0.00173815,-0.000795721,-0.00034879,-0.000146487,-5.89867e-05,-2.27884e-05,-8.45176e-06,-3.011e-06,-1.03098e-06,-3.39468e-07,-1.07541e-07,-3.2793e-08,-9.62984e-09,-2.72438e-09,-7.4285e-10,-1.95289e-10,-4.95159e-11,-1.21128e-11,-2.85949e-12,-6.5159e-13,-1.4333e-13,-3.04201e-14,-6.21725e-15,-1.11022e-15,-1.11022e-16,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.17663e-08,1.35331e-06,1.26733e-05,7.86307e-05,0.00036385,0.00134032,0.00409747,0.0107019,0.0244031,0.0494105,0.0900708,0.149558,0.228523,0.324287,0.431025,-0.459083,-0.354111,-0.260717,-0.18306,-0.122529,-0.0781789,-0.0475606,-0.0275991,-0.0152851,-0.00808425,-0.00408604,-0.00197497,-0.000913524,-0.000404656,-0.000171774,-6.99241e-05,-2.73132e-05,-1.02438e-05,-3.6911e-06,-1.27848e-06,-4.25907e-07,-1.36532e-07,-4.21365e-08,-1.25252e-08,-3.58757e-09,-9.90542e-10,-2.63734e-10,-6.77376e-11,-1.67881e-11,-4.01612e-12,-9.27591e-13,-2.06835e-13,-4.45199e-14,-9.21485e-15,-1.77636e-15,-2.22045e-16,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.27955e-08,1.19311e-06,1.12583e-05,7.0386e-05,0.000328198,0.00121826,0.00375282,0.00987635,0.0226904,0.0462846,0.0849882,0.142122,0.218652,0.312317,0.417683,-0.47282,-0.367233,-0.272392,-0.192768,-0.130095,-0.0837227,-0.0513879,-0.0300943,-0.0168243,-0.00898435,-0.00458581,-0.00223885,-0.0010462,-0.000468265,-0.000200885,-8.26554e-05,-3.26395e-05,-1.23775e-05,-4.51019e-06,-1.58006e-06,-5.32479e-07,-1.72703e-07,-5.39359e-08,-1.62266e-08,-4.70477e-09,-1.31517e-09,-3.54585e-10,-9.22371e-11,-2.31568e-11,-5.61262e-12,-1.31362e-12,-2.96874e-13,-6.4837e-14,-1.36557e-14,-2.66454e-15,-4.44089e-16,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.4946e-08,1.05182e-06,1.00002e-05,6.29951e-05,0.000295971,0.001107,0.003436,0.00911091,0.0210887,0.0433353,0.0801503,0.134981,0.209086,0.300609,0.404512,0.013493,-0.380431,-0.284247,-0.202721,-0.137929,-0.0895193,-0.0554297,-0.032756,-0.0184831,-0.00996435,-0.00513563,-0.00253222,-0.00119529,-0.000540507,-0.000234307,-9.74341e-05,-3.88915e-05,-1.49103e-05,-5.4936e-06,-1.94633e-06,-6.63427e-07,-2.17675e-07,-6.87818e-08,-2.09403e-08,-6.14501e-09,-1.73887e-09,-4.74658e-10,-1.25031e-10,-3.17919e-11,-7.80565e-12,-1.85096e-12,-4.23994e-13,-9.38138e-14,-2.0095e-14,-3.9968e-15,-6.66134e-16,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80778e-08,9.27214e-07,8.88163e-06,5.63707e-05,0.000266849,0.00100562,0.00314488,0.00840155,0.0195914,0.0405545,0.0755484,0.128127,0.199823,0.289168,0.391524,0.49987,-0.393691,-0.29627,-0.212911,-0.146028,-0.0955705,-0.0596909,-0.0355902,-0.0202672,-0.0110292,-0.00573922,-0.00285765,-0.0013624,-0.000622355,-0.000272582,-0.000114543,-4.62094e-05,-1.79079e-05,-6.67068e-06,-2.38974e-06,-8.23789e-07,-2.73394e-07,-8.73935e-08,-2.69205e-08,-7.99442e-09,-2.28964e-09,-6.32684e-10,-1.68734e-10,-4.34467e-11,-1.08039e-11,-2.59526e-12,-6.02407e-13,-1.35114e-13,-2.93099e-14,-5.9952e-15,-1.11022e-15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.20681e-08,8.17322e-07,7.88733e-06,5.04346e-05,0.000240539,0.000913277,0.00287747,0.00774447,0.0181927,0.0379341,0.0711742,0.121554,0.190861,0.278,0.378729,0.486327,-0.406995,-0.308447,-0.223331,-0.154389,-0.101878,-0.0641759,-0.0386028,-0.0221826,-0.0121839,-0.00640047,-0.00321785,-0.00154931,-0.000714861,-0.000316304,-0.000134298,-5.47511e-05,-2.14456e-05,-8.07534e-06,-2.92485e-06,-1.01953e-06,-3.42194e-07,-1.10644e-07,-3.44796e-08,-1.03602e-08,-3.00273e-09,-8.39804e-10,-2.26728e-10,-5.91076e-11,-1.48843e-11,-3.62133e-12,-8.51541e-13,-1.93512e-13,-4.25215e-14,-8.88178e-15,-1.77636e-15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.68096e-08,7.20416e-07,7.00358e-06,4.51162e-05,0.000216776,0.000829185,0.00263195,0.00713609,0.0168867,0.0354664,0.0670192,0.115257,0.182197,0.267108,0.366138,0.472877,-0.42033,-0.320766,-0.233971,-0.163007,-0.108442,-0.0688886,-0.0417994,-0.0242351,-0.0134338,-0.0071234,-0.00361567,-0.00175788,-0.000819167,-0.000366123,-0.000157049,-6.46945e-05,-2.56088e-05,-9.74662e-06,-3.56867e-06,-1.2577e-06,-4.26861e-07,-1.39587e-07,-4.40001e-08,-1.33751e-08,-3.92241e-09,-1.11017e-09,-3.03362e-10,-8.00602e-11,-2.04122e-11,-5.0292e-12,-1.19771e-12,-2.75779e-13,-6.13953e-14,-1.31006e-14,-2.66454e-15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.22084e-08,6.34965e-07,6.21818e-06,4.03521e-05,0.000195319,0.000752634,0.0024066,0.00657307,0.0156678,0.0331439,0.0630751,0.109227,0.17383,0.256494,0.353759,0.459535,-0.433679,-0.333211,-0.24482,-0.171877,-0.115262,-0.0738327,-0.0451856,-0.0264306,-0.0147839,-0.0079122,-0.00405414,-0.0019901,-0.000936505,-0.000422754,-0.000183183,-7.62388e-05,-3.04945e-05,-1.17294e-05,-4.34091e-06,-1.54657e-06,-5.30716e-07,-1.75497e-07,-5.59485e-08,-1.72032e-08,-5.104e-09,-1.4617e-09,-4.04213e-10,-1.07973e-10,-2.78683e-11,-6.95211e-12,-1.67666e-12,-3.91021e-13,-8.81517e-14,-1.90958e-14,-3.9968e-15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.81823e-08,5.5962e-07,5.52028e-06,3.60854e-05,0.000175948,0.000682969,0.00219986,0.00605226,0.014531,0.0309594,0.0593337,0.103458,0.165754,0.246161,0.341601,0.446313,-0.447027,-0.34577,-0.255869,-0.180995,-0.122339,-0.0790114,-0.0487665,-0.028775,-0.0162398,-0.00877117,-0.0045364,-0.00224811,-0.0010682,-0.000486973,-0.000213129,-8.96068e-05,-3.62125e-05,-1.4075e-05,-5.26447e-06,-1.89586e-06,-6.57697e-07,-2.19899e-07,-7.0892e-08,-2.20464e-08,-6.6164e-09,-1.91699e-09,-5.36399e-10,-1.45003e-10,-3.78814e-11,-9.56657e-12,-2.33613e-12,-5.51781e-13,-1.2601e-13,-2.77556e-14,-5.88418e-15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.46595e-08,4.9319e-07,4.9002e-06,3.22647e-05,0.000158465,0.000619592,0.00201024,0.00557071,0.0134712,0.0289059,0.0557869,0.0979426,0.157967,0.23611,0.329671,0.433224,-0.46036,-0.358427,-0.267107,-0.190354,-0.129671,-0.0844274,-0.0525471,-0.0312739,-0.0178067,-0.00970474,-0.00506574,-0.00253414,-0.00121569,-0.000559627,-0.00024736,-0.000105047,-4.28868e-05,-1.68422e-05,-6.36579e-06,-2.31694e-06,-8.12468e-07,-2.74624e-07,-8.95179e-08,-2.81521e-08,-8.54515e-09,-2.50442e-09,-7.08973e-10,-1.93928e-10,-5.12715e-11,-1.3106e-11,-3.23996e-12,-7.74825e-13,-1.7919e-13,-4.00791e-14,-8.65974e-15,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.15771e-08,4.34624e-07,4.34932e-06,2.88442e-05,0.00014269,0.000561951,0.00183641,0.00512565,0.0124836,0.0269765,0.0524268,0.0926731,0.150464,0.226342,0.317976,0.42028,-0.473662,-0.371169,-0.278522,-0.199948,-0.137256,-0.0900829,-0.0565321,-0.0339331,-0.0194901,-0.0107175,-0.00564562,-0.00285059,-0.0013805,-0.000641635,-0.000286393,-0.000122836,-5.06569e-05,-2.00978e-05,-7.67534e-06,-2.82304e-06,-1.00053e-06,-3.41854e-07,-1.12656e-07,-3.58228e-08,-1.0996e-08,-3.25951e-09,-9.33403e-10,-2.58308e-10,-6.91035e-11,-1.78767e-11,-4.4732e-12,-1.08291e-12,-2.53686e-13,-5.75096e-14,-1.25455e-14,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.88799e-08,3.82993e-07,3.85999e-06,2.57823e-05,0.000128459,0.000509543,0.00167711,0.0047145,0.0115639,0.0251649,0.0492455,0.0876423,0.14324,0.216858,0.306522,0.407492,-0.486919,-0.38398,-0.290103,-0.20977,-0.145093,-0.0959796,-0.060726,-0.036758,-0.0212955,-0.0118141,-0.0062796,-0.00319997,-0.00156426,-0.000733993,-0.000330798,-0.000143281,-5.96793e-05,-2.39177e-05,-9.22815e-06,-3.42958e-06,-1.22834e-06,-4.24188e-07,-1.41306e-07,-4.5427e-08,-1.40994e-08,-4.22657e-09,-1.22417e-09,-3.42695e-10,-9.27541e-11,-2.428e-11,-6.14864e-12,-1.50668e-12,-3.57381e-13,-8.20455e-14,-1.82077e-14,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.652e-08,3.37479e-07,3.42536e-06,2.3042e-05,0.000115625,0.000461908,0.00153116,0.00433482,0.0107077,0.0234648,0.0462354,0.0828427,0.136291,0.207655,0.295314,0.394871,0.499882,-0.396848,-0.301837,-0.219812,-0.153178,-0.102119,-0.0651327,-0.039754,-0.0232283,-0.0129992,-0.00697141,-0.00358492,-0.00176872,-0.000837776,-0.000381198,-0.000166721,-7.01295e-05,-2.83879e-05,-1.10643e-05,-4.1544e-06,-1.5035e-06,-5.24707e-07,-1.76666e-07,-5.74118e-08,-1.80153e-08,-5.46067e-09,-1.59947e-09,-4.52879e-10,-1.23997e-10,-3.28393e-11,-8.41505e-12,-2.08689e-12,-5.01044e-13,-1.16462e-13,-2.62013e-14,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4455e-08,2.97359e-07,3.03938e-06,2.05899e-05,0.000104052,0.000418622,0.0013975,0.00398437,0.00991108,0.0218702,0.0433891,0.0782668,0.12961,0.198735,0.284357,0.382426,0.486756,-0.409756,-0.313714,-0.230065,-0.161507,-0.108501,-0.0697559,-0.0429263,-0.025294,-0.0142779,-0.00772489,-0.00400823,-0.00199575,-0.000954145,-0.00043827,-0.00019353,-8.22034e-05,-3.36056e-05,-1.32298e-05,-5.01814e-06,-1.83486e-06,-6.47056e-07,-2.20171e-07,-7.23186e-08,-2.29399e-08,-7.03e-09,-2.08212e-09,-5.96202e-10,-1.65107e-10,-4.42339e-11,-1.1468e-11,-2.87792e-12,-6.99218e-13,-1.64535e-13,-3.75255e-14,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26481e-08,2.61996e-07,2.69662e-06,1.83961e-05,9.36191e-05,0.000379301,0.00127514,0.00366101,0.00917024,0.0203753,0.0406992,0.0739071,0.123192,0.190094,0.273654,0.370167,0.473715,-0.422692,-0.325719,-0.240521,-0.170077,-0.115127,-0.0745991,-0.04628,-0.027498,-0.0156549,-0.00854401,-0.00447282,-0.00224731,-0.00108435,-0.000502754,-0.000224123,-9.61192e-05,-3.96803e-05,-1.57768e-05,-6.0446e-06,-2.23277e-06,-7.95531e-07,-2.73532e-07,-9.08002e-08,-2.91122e-08,-9.01874e-09,-2.7006e-09,-7.81942e-10,-2.18994e-10,-5.93431e-11,-1.55638e-11,-3.95173e-12,-9.71556e-13,-2.3137e-13,-5.34017e-14,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10671e-08,2.30828e-07,2.3923e-06,1.64337e-05,8.42162e-05,0.000343591,0.00116316,0.00336278,0.00848159,0.0189746,0.0381587,0.0697561,0.117031,0.181731,0.263209,0.358103,0.460771,-0.435642,-0.337841,-0.251171,-0.178882,-0.121996,-0.079665,-0.0498199,-0.0298458,-0.0171353,-0.00943287,-0.00498172,-0.0025255,-0.00122972,-0.000575453,-0.000258952,-0.00011212,-4.67352e-05,-1.87647e-05,-7.26112e-06,-2.70925e-06,-9.75186e-07,-3.38782e-07,-1.13642e-07,-3.68232e-08,-1.15304e-08,-3.49037e-09,-1.02177e-09,-2.89362e-10,-7.92995e-11,-2.10362e-11,-5.40323e-12,-1.34404e-12,-3.23852e-13,-7.56062e-14,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.68369e-09,2.03358e-07,2.12211e-06,1.46785e-05,7.57434e-05,0.000311169,0.00106072,0.00308782,0.00784174,0.017663,0.0357607,0.0658064,0.111122,0.173644,0.253024,0.346241,0.447938,-0.44859,-0.350066,-0.262004,-0.187918,-0.129106,-0.0849563,-0.0535505,-0.0323425,-0.0187241,-0.0103957,-0.00553811,-0.00283253,-0.00139169,-0.000657236,-0.000298514,-0.000130474,-5.49082e-05,-2.2261e-05,-8.69907e-06,-3.27823e-06,-1.19194e-06,-4.18332e-07,-1.41784e-07,-4.64255e-08,-1.4692e-08,-4.49538e-09,-1.33035e-09,-3.80914e-10,-1.05557e-10,-2.83191e-11,-7.35734e-12,-1.85141e-12,-4.51417e-13,-1.06581e-13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.47323e-09,1.79148e-07,1.88227e-06,1.3109e-05,6.81103e-05,0.000281741,0.000967023,0.00283444,0.0072475,0.0164353,0.0334985,0.0620507,0.105457,0.165829,0.243102,0.334589,0.435226,-0.461524,-0.362381,-0.273012,-0.197179,-0.136458,-0.0904751,-0.0574763,-0.0349935,-0.0204264,-0.0114367,-0.00614531,-0.00317072,-0.00157179,-0.000749043,-0.000343355,-0.000151479,-6.43539e-05,-2.63419e-05,-1.03943e-05,-3.95584e-06,-1.45273e-06,-5.15034e-07,-1.76353e-07,-5.83454e-08,-1.86587e-08,-5.76996e-09,-1.72598e-09,-4.99593e-10,-1.39977e-10,-3.79738e-11,-9.97757e-12,-2.53964e-12,-6.26388e-13,-1.49658e-13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.41408e-09,1.57814e-07,1.66938e-06,1.17056e-05,6.12351e-05,0.000255037,0.000881363,0.00260101,0.00669587,0.0152869,0.0313656,0.0584817,0.100032,0.158282,0.233442,0.323153,0.422646,-0.47443,-0.374774,-0.284183,-0.206658,-0.144048,-0.0962229,-0.0616011,-0.0378039,-0.0222473,-0.0125604,-0.00680673,-0.00354255,-0.00177166,-0.000851886,-0.000394066,-0.000175463,-7.52445e-05,-3.10934e-05,-1.23878e-05,-4.76065e-06,-1.76562e-06,-6.32246e-07,-2.18688e-07,-7.30963e-08,-2.36195e-08,-7.38105e-09,-2.23148e-09,-6.52891e-10,-1.84929e-10,-5.07242e-11,-1.34771e-11,-3.46934e-12,-8.6553e-13,-2.09277e-13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.48732e-09,1.39014e-07,1.48043e-06,1.04511e-05,5.50439e-05,0.000230812,0.000803072,0.00238605,0.00618401,0.014213,0.0293558,0.0550922,0.0948378,0.151001,0.224047,0.311939,0.41021,0.0127042,-0.387231,-0.295507,-0.216349,-0.151874,-0.102201,-0.0659288,-0.0407785,-0.0241919,-0.0137713,-0.00752594,-0.00395057,-0.00199302,-0.000966858,-0.000451293,-0.000202789,-8.77718e-05,-3.66123e-05,-1.4726e-05,-5.71403e-06,-2.14e-06,-7.73917e-07,-2.70383e-07,-9.12952e-08,-2.98041e-08,-9.41086e-09,-2.87517e-09,-8.50214e-10,-2.43424e-10,-6.74998e-11,-1.81331e-11,-4.72034e-12,-1.19105e-12,-2.91323e-13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.6764e-09,1.22448e-07,1.31276e-06,9.32976e-06,4.94698e-05,0.000208841,0.00073154,0.00218818,0.00570926,0.0132094,0.0274629,0.0518751,0.0898696,0.14398,0.214917,0.300953,0.397926,0.499892,-0.399739,-0.306973,-0.226244,-0.159934,-0.10841,-0.0704629,-0.0439223,-0.0262652,-0.0150739,-0.00830661,-0.00439749,-0.00223771,-0.00109513,-0.000515739,-0.000233852,-0.000102149,-4.30072e-05,-1.74618e-05,-6.84053e-06,-2.58675e-06,-9.44677e-07,-3.33324e-07,-1.13681e-07,-3.74905e-08,-1.196e-08,-3.69213e-09,-1.10333e-09,-3.19273e-10,-8.94903e-11,-2.43039e-11,-6.39688e-12,-1.63225e-12,-4.03788e-13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.96685e-09,1.07852e-07,1.16397e-06,8.32763e-06,4.44523e-05,0.000188919,0.000666202,0.0020061,0.00526913,0.0122719,0.0256812,0.0488236,0.0851203,0.137217,0.20605,0.290198,0.385804,0.487147,-0.412285,-0.318568,-0.236335,-0.168222,-0.114851,-0.0752063,-0.0472399,-0.0284723,-0.0164728,-0.00915252,-0.00488613,-0.00250769,-0.00123795,-0.000588162,-0.000269087,-0.000118612,-5.03999e-05,-2.06549e-05,-8.16818e-06,-3.11847e-06,-1.14994e-06,-4.09744e-07,-1.41137e-07,-4.70144e-08,-1.51513e-08,-4.72562e-09,-1.42693e-09,-4.17281e-10,-1.18213e-10,-3.24522e-11,-8.63531e-12,-2.22777e-12,-5.57332e-13,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.346e-09,9.49911e-08,1.03195e-06,7.43217e-06,3.99367e-05,0.000170861,0.000606542,0.00183861,0.00486125,0.0113965,0.0240051,0.0459308,0.0805832,0.130705,0.197445,0.27968,0.373853,0.474479,-0.424856,-0.330283,-0.246614,-0.176736,-0.121522,-0.0801618,-0.0507357,-0.0308183,-0.0179727,-0.0100676,-0.00541943,-0.00280499,-0.00139667,-0.000669386,-0.000308972,-0.000137421,-5.89264e-05,-2.43731e-05,-9.72902e-06,-3.74969e-06,-1.396e-06,-5.02268e-07,-1.74712e-07,-5.87796e-08,-1.91342e-08,-6.02883e-09,-1.83927e-09,-5.43487e-10,-1.55597e-10,-4.31722e-11,-1.16124e-11,-3.02869e-12,-7.66165e-13,
